Thomas Scott,M18-39,2:51:55
Daniel Desharnais,M50-54,2:51:56
Gedion Yitref,M18-39,2:51:56
Jason Richter,M18-39,2:51:56
Linus Holmsater,M18-39,2:51:56
Andrew Totman,M18-39,2:51:57
Austin Che,M18-39,2:51:57
Alberto Manzanares Elias,M50-54,2:51:57
Jeff Broome,M18-39,2:51:57
Jonathan Lindenauer,M18-39,2:51:58
Jeffrey Watson,M18-39,2:51:59
J Penny,M18-39,2:52:00
James Martin,M18-39,2:52:01
Crow Norlander,M18-39,2:52:01
Brendan Mulvey,M18-39,2:52:02
Jeremy Pope,M18-39,2:52:02
Kevin Beachy,M18-39,2:52:02
Bruce Berger,M45-49,2:52:03
Ben Brauer,M45-49,2:52:04
Chip Ohara,M18-39,2:52:05
Alejandro Belmares,M18-39,2:52:08
Zackery Eiserman,M18-39,2:52:10
Klodian Mitri,M18-39,2:52:11
Christopher Pirch,M18-39,2:52:12
Wade Foster,M18-39,2:52:13
Oscar Holmström,M18-39,2:52:13
Gabe Franc,M18-39,2:52:13
Brian Fagan,M40-44,2:52:14
Mike Portman,M18-39,2:52:14
Colin Coomer,M18-39,2:52:15
Vicente Ariztegui,M18-39,2:52:15
Kieran Condon,M40-44,2:52:15
Yuichiro Uemura,M18-39,2:52:15
Jakub Tecza,M18-39,2:52:17
Brian Solomon,M18-39,2:52:20
Thomas Giardino,M40-44,2:52:21
Andrew Leigh,M45-49,2:52:21
Robert Bond,M18-39,2:52:22
Miguel Ramos,M18-39,2:52:22
Matthew Beck,M18-39,2:52:25
Adam Cantini,M18-39,2:52:25
Adam Goldstein,M18-39,2:52:26
Spencer Hollander,M18-39,2:52:26
Galen Farris,M18-39,2:52:26
Douglas Baldwin,M50-54,2:52:27
Taylor Halverson,M18-39,2:52:29
Benjamin Connelly,M18-39,2:52:29
Christopher Schwab,M18-39,2:52:30
Brent Kocis,M18-39,2:52:30
David Stroupe,M18-39,2:52:30
Michel Cusson,M50-54,2:52:31
Rod Corby,M40-44,2:52:33
James Dwyer,M18-39,2:52:34
Benjamin Maas,M18-39,2:52:36
Leslie Mccampbell,M18-39,2:52:37
Edward Basinski,M18-39,2:52:37
Steve Williams,M18-39,2:52:37
Jesse Merkel,M18-39,2:52:37
Juan Martinez,M18-39,2:52:38
Ryan Starbuck,M18-39,2:52:39
Jon Kuehler,M18-39,2:52:39
Evan Martin,M18-39,2:52:39
Mathieu Girard,M18-39,2:52:39
Matt Klasen,M18-39,2:52:40
Adam Hammond,M18-39,2:52:40
Jeffrey Rixe,M18-39,2:52:40
Kevin Yamamura,M40-44,2:52:40
Aaron Fraley,M18-39,2:52:41
Jonathan Cleaver,M18-39,2:52:41
Cam Regan,M18-39,2:52:42
Pall Ingi Johannesson,M40-44,2:52:43
Philip Blankenship,M18-39,2:52:43
Loren Baker,M18-39,2:52:44
Sean Mcnamara,M18-39,2:52:44
Austin Rand,M18-39,2:52:44
Kathleen O'Neil,F18-39,2:52:44
Steven Sprieser,M18-39,2:52:45
Samuel Reed,M18-39,2:52:46
Alan Kelly,M18-39,2:52:46
Steven Vargo,M18-39,2:52:46
Alban Crook,M18-39,2:52:47
Tj Hoff,M18-39,2:52:47
Michael Cahill,M18-39,2:52:47
Luke Shumaker,M18-39,2:52:48
Christopher Ashfield,M40-44,2:52:48
Joshua Ricardi,M18-39,2:52:48
Luis Ortiz,M18-39,2:52:49
Jordan Roby,M18-39,2:52:49
Ryan Lawrence,M18-39,2:52:49
Mikael Gevorkyan,M40-44,2:52:49
Marshall Reed,M18-39,2:52:49
Andrew Bruce,M40-44,2:52:50
Robert Utsch,M18-39,2:52:50
Fabio Buccigrossi,M45-49,2:52:50
Will Rivera,M45-49,2:52:51
Michael Demars,M45-49,2:52:53
Xiaojiong Mei,M18-39,2:52:54
Ryan Mcdevitt,M18-39,2:52:56
Daniel Juzwiak,M18-39,2:52:56
Jacob Banta,M18-39,2:52:57
Dan Clemo,M18-39,2:52:57
Chris Fernandez,M18-39,2:52:58
Patrick Brickley,M40-44,2:52:58
Jose Lopez,M18-39,2:53:00
Matthew Earman,M18-39,2:53:00
Alan Horton,M18-39,2:53:02
Andrew Bracken,M18-39,2:53:02
Tomas Heller,M18-39,2:53:03
Serena Burla,F18-39,2:53:03
Panfilo Gomez Romero,M45-49,2:53:05
Zachary Holt,M18-39,2:53:06
Matthew Collins,M18-39,2:53:07
David Scholl,M40-44,2:53:08
Rob Hampton,M40-44,2:53:08
Joe Guinness,M18-39,2:53:08
Sam Harris,M18-39,2:53:08
Andrew Lyne,M18-39,2:53:09
Chase Ratliff,M18-39,2:53:09
Nickolaus Early,M18-39,2:53:10
Kevin Lambert,M18-39,2:53:11
Michael Paulin,M40-44,2:53:11
Krystian Stefanski,M18-39,2:53:11
Pedro Freitas,M18-39,2:53:12
James Snyder,M18-39,2:53:12
Christoph Saurenbach,M18-39,2:53:13
Jack Huntress,M18-39,2:53:13
Corey Pires,M18-39,2:53:13
Bruce Langerak,M45-49,2:53:14
Javier Savage,M18-39,2:53:15
Shinsuke Adachi,M40-44,2:53:17
Jeff Duyn,M55-59,2:53:17
Scott Dunlap,M45-49,2:53:18
Joanna Bourke Martignoni,F45-49,2:53:19
Filip Andersson,M18-39,2:53:19
Ryan Duell,M18-39,2:53:21
Eric Spitz,M18-39,2:53:21
Louis Palma,M18-39,2:53:21
Patrick Murray,M45-49,2:53:21
Eric Frome,M18-39,2:53:21
Brian Hughes,M18-39,2:53:22
Claudio Ravera,M40-44,2:53:23
Tyler Heath,M18-39,2:53:23
Lauren Reasoner,F18-39,2:53:23
Raul Arcos,M18-39,2:53:24
Nicholas Inniger,M18-39,2:53:25
Dane Mcelroy,M18-39,2:53:25
Charles Michel,M18-39,2:53:26
Chris Van Es,M18-39,2:53:27
Morten Omland,M40-44,2:53:28
Trenton Ross,M18-39,2:53:29
Adam Groff,M40-44,2:53:29
Joseph Ray,M18-39,2:53:29
Jesse Wanzer,M18-39,2:53:29
Michael Macdonald,M18-39,2:53:30
Tyler Weidlich,M18-39,2:53:30
Jean-Marc Mac-Thiong,M40-44,2:53:30
Joel Wegener,M40-44,2:53:30
Marino Morillo Fernandez,M18-39,2:53:32
James Brady,M50-54,2:53:32
Gordon Powell,M18-39,2:53:33
Jason Damazo,M18-39,2:53:33
Ricardo Maldonado,M50-54,2:53:34
Tomas Mengoni,M18-39,2:53:38
Russell Greenwald,M40-44,2:53:38
Joseph York,M18-39,2:53:38
Christopher Clark,M18-39,2:53:39
Sean Quealy,M18-39,2:53:40
Matthias Kelm,M18-39,2:53:41
Caroline Austin,F18-39,2:53:41
Daichi Inoue,M18-39,2:53:42
Shawn Waco,M45-49,2:53:43
Diego Arevalo,M18-39,2:53:43
Joshua Lindsay,M18-39,2:53:43
David Strumski,M18-39,2:53:44
Tj Abel,M18-39,2:53:45
Stuart Newstat,M18-39,2:53:46
Tommy Martin,M18-39,2:53:46
Matthew Orlando,M18-39,2:53:47
Samuel Frechette,M18-39,2:53:48
Andrew Elvester,M18-39,2:53:49
Seth Yernye,M18-39,2:53:50
Steven Regan,M18-39,2:53:50
Patrick Czmok,M18-39,2:53:51
Michael Farmer,M18-39,2:53:51
Antonio Porcu,M45-49,2:53:52
Arthur Miller,M18-39,2:53:53
Mark Puleo,M18-39,2:53:53
Zachary Newman,M18-39,2:53:54
Hector Hernandez,M18-39,2:53:55
Justin Shane,M18-39,2:53:55
Patrick Madigan,M18-39,2:53:56
Jason Hoffman,M18-39,2:53:57
James Defilippi,M40-44,2:53:57
Ryan Hopper,M18-39,2:53:57
Paul Blazey,M18-39,2:53:58
Paulo Amaral,M18-39,2:53:58
Federico Peñaloza,M18-39,2:53:59
James Caputo,M18-39,2:53:59
Brad Holzwart,M18-39,2:53:59
Christopher Smith,M18-39,2:53:59
Ryan Kenny,M18-39,2:53:59
Kelly Calway,F18-39,2:54:00
Jose Valladares,M18-39,2:54:00
Ross Nelson,M40-44,2:54:00
Benjamin Collier,M18-39,2:54:01
Dan Leonard,M18-39,2:54:01
Greg Mccann,M18-39,2:54:02
Riley Quinn,M18-39,2:54:02
Rodolfo Ocampo,M18-39,2:54:02
Tracy Guerrette,F18-39,2:54:02
Bryan Trinque,M18-39,2:54:02
Michael Zahara,M18-39,2:54:03
Zach Dombi,M18-39,2:54:04
Nicholas Kizzire,M18-39,2:54:05
H. Luke Ogden,M18-39,2:54:06
Rose Penfold,F18-39,2:54:06
Christian Brensing,M40-44,2:54:07
Derek Lee,M18-39,2:54:08
Justin Pugliese,M18-39,2:54:08
Ryan Burch,M18-39,2:54:09
Thomas Oktavec,M40-44,2:54:09
Kyle Ross,M18-39,2:54:09
Jorge Luiz Santos,M18-39,2:54:09
Felipe Arakawa,M18-39,2:54:10
Sam Schneider,M18-39,2:54:10
Morgan Vangorder,F18-39,2:54:10
Gregory Keshian,M18-39,2:54:11
Luke Merkel,M18-39,2:54:11
Raul Medina,M18-39,2:54:11
Andrew Liao,M40-44,2:54:12
Vasili Papastrat,M18-39,2:54:12
James Schneider,M18-39,2:54:12
Victor Picault,M18-39,2:54:12
Gibbons Sinclair,M18-39,2:54:12
Jack Shannon,M18-39,2:54:14
Christopher Nasser,M18-39,2:54:17
Brendan Good,M18-39,2:54:17
Brian Le-Cerf,M18-39,2:54:17
Daniel Sillivant,M18-39,2:54:18
Hunter Sapienza,M18-39,2:54:18
Gihan Amarasiriwardena,M18-39,2:54:18
Zack Jordan,M18-39,2:54:18
Matthew Hunsucker,M18-39,2:54:18
Nelson Osacky,M18-39,2:54:18
Michael Sprot,M18-39,2:54:20
Andrew Massingale,M18-39,2:54:21
Matt Triick,M18-39,2:54:21
Yaoxin Hu,M18-39,2:54:21
Joshua Wilson,M18-39,2:54:23
Juan Francisco Balagtas,M18-39,2:54:23
Kate Mignosa,F18-39,2:54:24
Alexander Rekitsanov,M18-39,2:54:24
Alexander Wick,M18-39,2:54:24
Tim Meigs,M50-54,2:54:28
Scott Garrison,M18-39,2:54:28
Mads Olivarius Maibom,M18-39,2:54:29
Brandon Talisesky,M18-39,2:54:29
Luke Levine,M18-39,2:54:29
Heidi Caldwell,F18-39,2:54:31
Mark Jasper,M40-44,2:54:31
Matt Preslar,M45-49,2:54:31
Adam Eskuri,M18-39,2:54:31
Jason Verna,M18-39,2:54:31
Michael Selig,M18-39,2:54:31
Steven Kent,M50-54,2:54:31
Sean Nagorny,M18-39,2:54:32
Bryan Botma,M18-39,2:54:32
Aaron Schwartzbard,M40-44,2:54:34
Charles Robinson,M18-39,2:54:35
Israel Arroyo Garcia,M40-44,2:54:35
Scott Sneddon,M55-59,2:54:35
Philip Luck,M18-39,2:54:36
Brian Cullinan,M18-39,2:54:36
Takeshi Ono,M18-39,2:54:36
Nelson Auner,M18-39,2:54:36
Simo Leone,M18-39,2:54:36
Alan Talhelm,M18-39,2:54:36
Nick Goffi,M18-39,2:54:37
Conan Kelly,M18-39,2:54:37
Jonah Burke,M18-39,2:54:37
Jim Salmeri,M18-39,2:54:38
Sonny Folcheri,M18-39,2:54:39
Alan Groudle,M18-39,2:54:39
Stephen Wo,M18-39,2:54:39
Eric Boykin,M40-44,2:54:40
Henrik Engström,M18-39,2:54:40
Courtney Thompson,F18-39,2:54:41
Matt Hannay,M18-39,2:54:42
Kenneth Pascale,M18-39,2:54:42
Guillermo Baltodano Lapeira,M18-39,2:54:42
Audrius Lucinskas,M18-39,2:54:42
Joshua Matte,M18-39,2:54:42
Jose Gellona,M18-39,2:54:43
Nathaniel Fox,M18-39,2:54:43
Siobhan O'Connor,F18-39,2:54:43
Jonathan Quint,M40-44,2:54:43
Arek Robinson,M18-39,2:54:44
Katsuhiro Togami,M40-44,2:54:44
Ken Diedrich,M18-39,2:54:44
Ross Millar,M40-44,2:54:44
Caleb Vanderbaan,M18-39,2:54:46
Benjamin Joyce,M18-39,2:54:46
Mads Mølgård,M18-39,2:54:46
Thomas Mcintyre,M18-39,2:54:47
Jeremiah Tatum,M40-44,2:54:47
Matthew Jungers,M18-39,2:54:48
Brandyn Naro,M18-39,2:54:48
Luke Warren,M18-39,2:54:48
Daniel Bustamante Terán,M18-39,2:54:48
Alex Samarin,M18-39,2:54:49
Rob Ward,M18-39,2:54:50
Eric Folkins,M50-54,2:54:50
Spencer Holland,M18-39,2:54:51
Nora Szabo,F18-39,2:54:51
Martin Sommerschuh,M18-39,2:54:52
Hagen Rossmann,M45-49,2:54:52
Wai Hon Yu,M18-39,2:54:53
Derek Gielarowski,M18-39,2:54:53
Charles Darsonval,M18-39,2:54:53
Samuel Weintraub,M18-39,2:54:53
Matt Dahl,M18-39,2:54:57
Greg Goodall,M18-39,2:54:58
Kevin Dempsey,M18-39,2:54:58
Jacob Deese,M18-39,2:54:58
Jake Traxler,M18-39,2:54:58
Olivier Girault,M18-39,2:54:59
David Woodward,M18-39,2:55:00
Melissa Penwell,F18-39,2:55:01
Aaron Laviana,M18-39,2:55:01
Adam Hallett,M18-39,2:55:02
Madison Flowers,M18-39,2:55:03
Takashi Kimura,M18-39,2:55:03
Jaron Somers,M18-39,2:55:04
Christopher Burrows,M18-39,2:55:05
Andrew Jakubowitch,M18-39,2:55:05
Min Hung Li,M18-39,2:55:06
Amanda Lopiccolo,F18-39,2:55:06
Eric Gruenbacher,M18-39,2:55:06
Eric Laurel,M18-39,2:55:06
Marek Kolarcik,M40-44,2:55:06
German Garcia,M18-39,2:55:07
James Borrett,M45-49,2:55:07
Neil Rao,M18-39,2:55:08
Roberto Guiducci,M18-39,2:55:09
Michael Touzin,M18-39,2:55:09
Matthew Manning,M18-39,2:55:09
Darin Nee,M18-39,2:55:10
Mark Loudon-Brown,M18-39,2:55:11
Antonio Luque Luque,M45-49,2:55:11
David Michalik,M18-39,2:55:11
Timothy Ratta,M40-44,2:55:11
Eric Eckerman,M18-39,2:55:12
Richard Sullivan,M40-44,2:55:13
Ezra Becker,M18-39,2:55:13
Levi Warring,M18-39,2:55:13
Emmanuel Gomez,M18-39,2:55:15
Nicholas Cotterill,M18-39,2:55:16
Jose Luis Morales,M45-49,2:55:16
Christopher Mallard,M18-39,2:55:18
Chris Kammerer,M18-39,2:55:18
Jeffrey Browne,M40-44,2:55:18
Luke Snyder,M18-39,2:55:20
Ben Thacker,M18-39,2:55:21
Nicholas Parton,M18-39,2:55:21
Rob Hailey,M40-44,2:55:22
Brock Holtsclaw,M18-39,2:55:22
Gregory Lange,M18-39,2:55:23
Michael Stange,M45-49,2:55:23
Richard Szeliga,M18-39,2:55:23
Cory Bourg,M18-39,2:55:24
Randall Adams,M18-39,2:55:24
Daniel Forward,M18-39,2:55:24
Jeff Landherr,M18-39,2:55:24
Michael Angrove,M18-39,2:55:25
Joshua Melby,M18-39,2:55:25
John Mcelroy,M40-44,2:55:25
Joel Fletcher,M18-39,2:55:25
David Bernstein,M18-39,2:55:26
Derek Griffin,M18-39,2:55:26
Lee Schwass,M18-39,2:55:27
P.j. Greer,M18-39,2:55:27
David Massicotte-Azarniouch,M18-39,2:55:28
Logan Smith,M18-39,2:55:29
Kevin Diverde,M18-39,2:55:29
Tyler Gehrs,M18-39,2:55:32
Fabricius Madruga,M40-44,2:55:32
Jincheng Zheng,M18-39,2:55:33
Peter Michener,M40-44,2:55:33
Blake Roberson,M18-39,2:55:33
Timothy Majewski,M18-39,2:55:33
Mason Lin,M18-39,2:55:34
Dante Zappala,M40-44,2:55:34
Alex Frey,M18-39,2:55:35
Brent Hardy,M18-39,2:55:35
Paul Landry,M45-49,2:55:36
Greg Zumberger,M18-39,2:55:37
Yannick Bernard,M18-39,2:55:38
Andrew Roach,M40-44,2:55:38
Luis Elizalde,M18-39,2:55:38
Carly Gill,F18-39,2:55:38
Roman Pyasta,M45-49,2:55:39
Douglas Baker,M18-39,2:55:40
Matthew Hammersmith,M18-39,2:55:40
Evan Doyle,M18-39,2:55:40
Jie Zhang,M50-54,2:55:40
Kendall Weir,M18-39,2:55:42
Greg Sawyer,M18-39,2:55:43
Nicholas Grala,M18-39,2:55:43
Daniel Haughton,M18-39,2:55:44
Juan Pablo Ortega Marsiglia,M18-39,2:55:44
Connor Buchholz,M18-39,2:55:44
Chris Dunn,M18-39,2:55:45
Ryan Mccartney,M18-39,2:55:45
Remi Guitard,M18-39,2:55:45
Ethan Burke,M18-39,2:55:45
Brent Sheppard,M18-39,2:55:46
David Tran,M18-39,2:55:46
Thomas Shanabruch,M40-44,2:55:46
Jarrett Sanders,M18-39,2:55:47
Owen Bradley,M18-39,2:55:47
Connor Cushman,M18-39,2:55:48
Nick Bias,M18-39,2:55:48
Joe Mummert,M18-39,2:55:48
Scott Robertson,M18-39,2:55:48
Gregory Grosicki,M18-39,2:55:49
Dean Anderson,M40-44,2:55:50
Maxime Petazzoni,M18-39,2:55:52
Eddie Posey,M45-49,2:55:52
Ryan Ford,M18-39,2:55:53
James Miller,M18-39,2:55:53
Daniel Galvez,M45-49,2:55:53
Ray Weng,M40-44,2:55:54
Patrick Hughes,M18-39,2:55:55
James Fisher,M18-39,2:55:55
Stuart Pass,M40-44,2:55:55
Jason West,M18-39,2:55:56
Immanuel Wineman,M18-39,2:55:56
Patrick Lannen,M18-39,2:55:56
Keri Mcentee,F18-39,2:55:57
Sully Hudson,M18-39,2:55:57
Joe Kane,M18-39,2:55:57
Tomas Rico Nino,M45-49,2:55:57
Dirk Walther,M18-39,2:55:57
Thomas Jeschke,M18-39,2:55:57
Conrad Orloff,M45-49,2:55:57
Grzegorz Kielin,M40-44,2:55:58
Stephen Maturen,M18-39,2:55:58
David Nierenberg,M18-39,2:55:59
Danny Dvinov,M18-39,2:55:59
Trenton Daniel,M40-44,2:55:59
Grover Brown,M18-39,2:56:00
Gregory Jizmagian,M18-39,2:56:00
Scot Ursum,M50-54,2:56:00
Pascal Marmier,M40-44,2:56:01
Kai Shiang Ie,M18-39,2:56:01
Bryan Eastes,M18-39,2:56:01
Justin Creps,M18-39,2:56:01
David Rose,M18-39,2:56:02
Dan Troland,M40-44,2:56:02
Regina Prochazkova,F18-39,2:56:02
Aaron Coe,M18-39,2:56:03
Anthony Coluccio,M18-39,2:56:03
David Panici,M18-39,2:56:03
Stuart Crawford,M18-39,2:56:04
Alex Williams,M18-39,2:56:04
Martin St-Pierre,M50-54,2:56:05
Audrey Besnard - Virgilio,F18-39,2:56:05
Daniel Gollins,M18-39,2:56:06
Humphrey Chau,M18-39,2:56:07
Charles Blankenbiller,M18-39,2:56:07
Joseph Krzystofik,M18-39,2:56:08
Liangfei Zong,M18-39,2:56:08
Meng Ting Chung,M18-39,2:56:08
Drew Wittig,M18-39,2:56:10
Guy Love,M18-39,2:56:11
Jon Holley,M18-39,2:56:11
Nick Tustison,M40-44,2:56:12
Nuno Lopes,M40-44,2:56:12
Javier Mere Prado,M18-39,2:56:13
Guled Jama,M18-39,2:56:13
Carlos Eduardo Ferreira De Almeida Silva,M40-44,2:56:13
John Neiman,M40-44,2:56:14
Bree Mcardle,F18-39,2:56:14
Mario Dimas,M18-39,2:56:14
Jean-Francois Seguin,M40-44,2:56:14
Gregory Carman,M18-39,2:56:15
Russell Marks,M40-44,2:56:15
Ian Terpin,M18-39,2:56:17
Jocelyn Gascon-Giroux,M45-49,2:56:18
Luke Fitzgibbons,M18-39,2:56:18
Isabella Caruso,F18-39,2:56:18
Tomas Blanco,M40-44,2:56:19
Christopher Porst,M18-39,2:56:20
Matthew Zych,M18-39,2:56:20
Todd Prokop,M18-39,2:56:21
John Larosa,M18-39,2:56:21
Robert Zaal,M40-44,2:56:22
Charles Davis,M18-39,2:56:22
Michael Wardian,M40-44,2:56:23
Christopher Ostoich,M18-39,2:56:23
Jj Grinvalds,M18-39,2:56:23
Caleb Boyd,M18-39,2:56:24
Edgar Diaz,M40-44,2:56:25
Philipp Bocking,M18-39,2:56:26
Corey Werner,M18-39,2:56:26
Justin Gagliardi,M18-39,2:56:26
Daniel Snyder,M40-44,2:56:27
Karen Bertasso,F18-39,2:56:28
Hannah Woodcock,F18-39,2:56:28
Elena Kidd,F18-39,2:56:28
Alfonso Delgado,M18-39,2:56:28
Robert Frewen,M18-39,2:56:28
Jaime Reston,M18-39,2:56:29
Ryan Olson,M18-39,2:56:30
Ross Henry,M18-39,2:56:30
Jeff Girbach,M18-39,2:56:31
Gregory King,M18-39,2:56:32
Yahia Hajji,M40-44,2:56:32
James Emery,M18-39,2:56:32
Kevin Horton,M18-39,2:56:33
Benjamin Arbaugh,M18-39,2:56:34
Matthew Hamilton,M18-39,2:56:34
Shengwei Wu,M18-39,2:56:35
Kell Giffin,M40-44,2:56:35
Squire Corey,M18-39,2:56:35
Declan Healey,M18-39,2:56:36
Daniel File,M18-39,2:56:36
David Faught,M40-44,2:56:36
Walter Schmidt,M18-39,2:56:36
Keil Anderson,M18-39,2:56:37
Rachel Davis,F18-39,2:56:37
Justin Pattee,M18-39,2:56:37
Gonzalo Reviriego,M18-39,2:56:38
Brianna Deming,F18-39,2:56:39
Jason Ming,M18-39,2:56:40
William Meskill,M18-39,2:56:41
Ryan Hopkins,M18-39,2:56:41
Jason Hooper,M18-39,2:56:41
Rafael Carmona,M40-44,2:56:42
Joe Heikes,M50-54,2:56:43
Keira D'Amato,F18-39,2:56:44
Sean-Patrick Oswald,M18-39,2:56:45
Alexandra Hynes,F18-39,2:56:45
Kenneth Ringled,M18-39,2:56:45
Jared Moore,M18-39,2:56:45
Christopher Bain,M40-44,2:56:45
Chris Dedert,M18-39,2:56:46
Gerasimos Angelatos,M18-39,2:56:46
Logan Jostes,M18-39,2:56:46
Marek Szocinski-Klein,M40-44,2:56:47
Ryan Munro,M18-39,2:56:47
Rickard Frithiof,M18-39,2:56:48
Juan Fernandez Ramos,M18-39,2:56:49
Julian Davis,M18-39,2:56:49
Adam Truesdale,M18-39,2:56:49
Jeffrey Chalmers,M40-44,2:56:50
Todd Fergus,M40-44,2:56:50
Carlos Bonnett-Castillo,M18-39,2:56:50
He Huang,M18-39,2:56:51
Jennifer Berry,F18-39,2:56:51
Guannan Li,M18-39,2:56:51
Stephen Bernau,M18-39,2:56:52
Eric Parry,M18-39,2:56:52
Yu Zhang,M18-39,2:56:53
Greg Black,M18-39,2:56:54
Kyle Hines,M18-39,2:56:54
Boyd Carrington,M45-49,2:56:54
Alex Schneider,M18-39,2:56:54
Patrick Karelis,M18-39,2:56:54
Christopher Jordan,M18-39,2:56:54
Shang Ping Lin,M18-39,2:56:55
Gabriel Hendry,M18-39,2:56:55
Rodrigo Acevedo Gutierrez,M18-39,2:56:55
Gaetano Caputi,M50-54,2:56:56
Martin Boucher,M18-39,2:56:56
Gene Lee,M40-44,2:56:56
Lyle Stauffer,M18-39,2:56:57
Virgil Bretz,M45-49,2:56:58
Bryan Russell,M18-39,2:56:58
Martin Quinteros,M18-39,2:56:59
Jeffrey Greene,M40-44,2:56:59
Brian Gurrin,M45-49,2:56:59
Misha Tubic,M18-39,2:57:00
Brendan Morrow-Jones,M18-39,2:57:00
Doug Fernandez,M55-59,2:57:01
HÃ©ctor Aranda,M18-39,2:57:01
Dustin Quigley,M18-39,2:57:01
Brian Bumgarner,M45-49,2:57:02
Jason Arango,M18-39,2:57:03
Tim Glickman,M18-39,2:57:03
Jason Cheek,M18-39,2:57:03
Michael Madison,M18-39,2:57:04
David Williamson,M50-54,2:57:04
David Zeisler,M45-49,2:57:04
Timothy Gavin,M40-44,2:57:04
David Harkin,M45-49,2:57:06
Douglas Wilson,M18-39,2:57:06
Robin Lavin,M18-39,2:57:06
Kevin Abdo,M18-39,2:57:06
Benjamin Paynter,M18-39,2:57:06
Adam Manewell,M40-44,2:57:07
Stephen Gabris,M18-39,2:57:07
Paul Beckers,M18-39,2:57:07
Eric Lacy,M18-39,2:57:07
Chris Schmidt,M18-39,2:57:07
Renato Del Vecchio,M18-39,2:57:08
Bo Waggoner,M18-39,2:57:09
Stephen Allan,M40-44,2:57:10
Thomas Bruusgaard,M18-39,2:57:10
Kaihao Ye,M18-39,2:57:10
Jimmy Lepage,M18-39,2:57:10
Kurt Gulick,M18-39,2:57:11
Kyle Schroeder,M18-39,2:57:11
Graham Merfield,M55-59,2:57:11
Patrick O'Neil,M18-39,2:57:11
Timothy Malloy,M18-39,2:57:12
Bernhard Gallent,M18-39,2:57:12
Jedidiah Soliz,M18-39,2:57:12
William Mckinney,M18-39,2:57:13
Hiroki Kusano,M18-39,2:57:13
Kosuke Amano,M18-39,2:57:13
Mauricio Sandoval,M18-39,2:57:13
Devin Rourke,M18-39,2:57:15
Nicolas Iverson,M18-39,2:57:17
Santiago Carvajal,M18-39,2:57:17
Sebastien Roulier,M40-44,2:57:18
Timothy Simmons,M18-39,2:57:18
Meta Haley,F18-39,2:57:18
David Gordon,M18-39,2:57:18
Marian Kamendy,M45-49,2:57:19
Brian Stotts,M18-39,2:57:19
Richard Reinhardt,M18-39,2:57:19
Alex Ho,M18-39,2:57:19
Adam Cordell,M18-39,2:57:19
Kayla Brown,F18-39,2:57:20
Jonathan Moniatis,M18-39,2:57:20
James Clark,M18-39,2:57:20
Nathaniel Hay,M18-39,2:57:21
Victor Kim,M18-39,2:57:22
Justin Wood,M18-39,2:57:22
Alvaro Zepeda Sotomora,M18-39,2:57:22
Juan O'Connell,M18-39,2:57:22
Joshua Ehinger,M18-39,2:57:23
Nicholas Wendel,M18-39,2:57:23
Benjamin Gross,M45-49,2:57:24
Matthew Howe,M18-39,2:57:24
Dani Cook,F18-39,2:57:24
Erik Wernevi,M40-44,2:57:24
Joseph Cornibe,M18-39,2:57:25
William Holleran,M18-39,2:57:25
Jim Torres Caldas,M40-44,2:57:25
Enrique Gongora,M18-39,2:57:25
Matthew Rohlf,M18-39,2:57:25
Robert Kramer,M45-49,2:57:25
Erick Jandette Guerrero,M18-39,2:57:25
Samuel Van Valkenburg,M18-39,2:57:25
Brandon Kotek,M18-39,2:57:26
Samuel Stiff,M18-39,2:57:26
Krysten Tucker,F18-39,2:57:26
Bostjan Svab,M55-59,2:57:26
Patrick Mcgrath,M50-54,2:57:27
Matt Payne,M18-39,2:57:27
Manuel Bautista,M18-39,2:57:27
Joseph Dreher,M18-39,2:57:27
Derek Reinhold,M18-39,2:57:28
Michael Phillips,M18-39,2:57:28
Benjamin Delikat,M18-39,2:57:28
Matt Viss,M18-39,2:57:28
Jessica Draskau Petersson,F40-44,2:57:29
Jemil Kassahun,M18-39,2:57:30
Jocelyn Kerbourc'H,M18-39,2:57:30
Anthony Dibianca,M18-39,2:57:30
Delai Zhou,M40-44,2:57:31
Michael Consolini,M18-39,2:57:31
Alexander Norton,M18-39,2:57:31
Joseph Kelly,M18-39,2:57:32
Daniel Hoff,M18-39,2:57:32
Brady Hoover,M18-39,2:57:32
Jan-Pablo Kollmar,M18-39,2:57:32
Bryan Arnault,M18-39,2:57:32
Chelsea Oswald,F18-39,2:57:32
Joe Matuszczak,M18-39,2:57:32
Cody Meixner,M18-39,2:57:34
Aaron Trujillo,M40-44,2:57:34
Sebastian Nicewicz,M18-39,2:57:35
Jake Nowosatka,M18-39,2:57:35
Jim Neeway,M18-39,2:57:35
Adam Wilcox,M18-39,2:57:36
Michael Herrera,M18-39,2:57:36
Colin Hackman,M40-44,2:57:37
Charles Janini,M18-39,2:57:37
Ethan Imhoff,M40-44,2:57:37
Richard Turgeon,M50-54,2:57:38
Felipe Ramirez,M40-44,2:57:38
Eduardo Chong,M18-39,2:57:40
Ben Ward,M40-44,2:57:41
Troy Stram,M18-39,2:57:41
Chaoran Sun,M18-39,2:57:41
Colin Franklin,M18-39,2:57:41
Curtis Anderson,M18-39,2:57:41
Jonathan Howse,M40-44,2:57:41
Robert Warden,M18-39,2:57:42
Michael Jauk,M40-44,2:57:42
Nate Billings,M18-39,2:57:42
Peter O'Neill,M40-44,2:57:43
